type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_format,len,first_word,data
CSI_DATA,10,5c:01:3b:6b:b0:95,-45,11,1,7,0,1,1,1,0,0,0,-96,1,11,0,25799066,0,86,1,256,1,"[86,-32,4,0,-26,4,-26,4,-25,5,-24,5,-24,6,-24,6,-23,6,-22,7,-22,7,-22,7,-22,8,-22,8,-22,9,-21,9,-21,9,-21,8,-21,7,-20,7,-20,6,-20,5,-20,4,-19,3,-18,2,-18,2,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-20,6,-21,5,-22,4,-22,3,-23,2,-23,2,-24,1,-24,0,-25,-1,-25,-1,-25,-2,-26,-2,-25,-2,-25,-2,-25,-2,-25,-1,-25,-1,-24,0,-24,0,-25,1,-25,2,-25,2,-25,3,-26,3,-27,3,-27,4,-16,0,-51,3,-50,3,-50,3,-48,3,-47,4,-46,5,-45,6,-44,7,-43,8,-42,9,-42,11,-42,12,-43,12,-43,12,-42,12,-42,11,-41,10,-41,10,-40,8,-39,7,-39,5,-37,4,-36,2,-35,1,-34,0,-33,-2,-32,-8,-30,-9,-6,-2,-2,-1,0,-1,1,-1,0,-1,-2,0,-7,1,-37,9,-37,7,-39,7,-40,5,-41,2,-43,0,-44,-2,-45,-3,-46,-5,-46,-6,-46,-7,-46,-8,-47,-8,-47,-8,-47,-9,-47,-9,-46,-9,-46,-8,-46,-7,-46,-6,-46,-6,-46,-4,-46,-2,-47,-1,-47,0,-48,1,-50,2,-51,3]"
CSI_DATA,11,5c:01:3b:6b:b0:95,-45,11,1,5,0,1,1,1,0,0,0,-96,1,11,0,25834095,0,86,1,256,1,"[86,-32,4,0,-16,-21,-16,-21,-16,-20,-16,-19,-16,-19,-16,-18,-16,-17,-16,-16,-17,-16,-18,-15,-18,-14,-18,-14,-18,-14,-18,-15,-18,-15,-18,-15,-17,-15,-16,-16,-15,-15,-14,-15,-13,-15,-12,-14,-12,-14,-11,-14,-10,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-14,-16,-14,-17,-13,-19,-13,-20,-13,-20,-12,-21,-11,-22,-10,-23,-10,-23,-10,-24,-10,-24,-10,-24,-10,-24,-10,-24,-10,-24,-10,-23,-11,-23,-11,-22,-11,-22,-12,-22,-13,-22,-13,-22,-14,-21,-15,-21,-16,-22,-16,-22,-7,-15,-22,-45,-22,-45,-22,-44,-21,-42,-21,-41,-22,-40,-22,-39,-23,-38,-24,-36,-26,-35,-27,-34,-28,-33,-28,-33,-28,-33,-28,-33,-27,-33,-26,-32,-25,-33,-24,-33,-22,-33,-20,-33,-18,-32,-17,-31,-16,-30,-14,-29,-12,-29,-4,-31,-2,-31,-1,-6,0,-2,0,0,0,1,0,0,-2,-2,-4,-6,-20,-34,-18,-36,-21,-35,-18,-37,-17,-39,-15,-40,-14,-42,-12,-44,-11,-45,-10,-46,-9,-46,-9,-47,-9,-47,-9,-48,-9,-47,-8,-47,-9,-47,-10,-46,-10,-45,-11,-44,-12,-44,-13,-44,-14,-44,-16,-44,-17,-44,-19,-44,-21,-44,-21,-45]"
CSI_DATA,12,5c:01:3b:6b:b0:95,-47,11,1,5,0,1,1,1,0,0,0,-96,1,11,0,25868043,0,86,1,256,1,"[86,-32,4,0,21,10,20,10,20,9,20,8,20,8,20,7,19,7,19,6,19,5,19,4,19,4,19,4,19,4,19,4,19,4,19,4,18,5,18,5,17,5,16,6,15,6,14,6,14,6,13,7,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,7,18,8,18,10,18,11,18,11,18,13,17,13,17,14,17,15,17,15,17,16,17,16,16,16,16,15,16,15,16,15,16,14,16,13,17,13,18,13,18,12,19,12,19,11,20,11,21,11,21,11,9,9,33,28,33,28,32,27,32,26,31,24,31,23,31,22,31,21,31,19,32,18,32,17,33,16,33,16,33,16,33,16,33,16,32,16,31,16,30,16,28,17,26,18,24,17,23,17,22,17,20,18,18,18,12,24,10,24,1,4,0,1,-1,-1,-1,-1,-1,-1,1,0,5,3,29,21,28,23,30,20,29,22,28,25,27,27,27,29,26,30,26,32,25,33,24,34,24,35,24,36,24,36,24,35,23,35,23,35,24,34,24,33,24,32,25,31,26,31,27,30,28,29,29,29,31,28,32,28,33,28]"
CSI_DATA,13,5c:01:3b:6b:b0:95,-48,11,1,5,0,1,1,1,0,0,0,-96,1,11,0,25901518,0,86,1,256,1,"[86,-32,4,0,-25,-7,-24,-7,-23,-6,-23,-5,-23,-4,-22,-4,-22,-3,-21,-3,-21,-2,-21,-1,-21,-1,-22,0,-21,0,-21,0,-21,0,-21,-1,-20,-1,-20,-2,-19,-2,-18,-3,-18,-3,-17,-3,-16,-4,-15,-4,-15,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-21,-4,-21,-6,-22,-7,-22,-8,-22,-9,-22,-10,-22,-11,-22,-12,-22,-12,-22,-13,-22,-13,-22,-14,-22,-14,-21,-13,-21,-13,-21,-12,-21,-12,-21,-11,-21,-10,-22,-10,-22,-9,-22,-9,-23,-8,-23,-8,-24,-8,-25,-7,-13,-8,-41,-23,-40,-24,-39,-23,-38,-21,-37,-20,-37,-19,-37,-18,-37,-16,-37,-14,-37,-13,-38,-11,-38,-10,-38,-10,-38,-11,-38,-11,-37,-11,-36,-11,-35,-11,-34,-11,-33,-12,-31,-13,-29,-13,-28,-14,-27,-14,-25,-14,-23,-15,-18,-22,-16,-22,-3,-4,-1,-2,0,0,1,0,0,0,-2,-1,-7,-4,-34,-20,-33,-23,-36,-18,-35,-21,-34,-23,-34,-25,-33,-27,-33,-29,-33,-31,-32,-32,-32,-33,-31,-33,-32,-33,-32,-34,-32,-34,-31,-34,-31,-33,-32,-32,-32,-31,-32,-30,-32,-29,-33,-28,-34,-27,-36,-26,-37,-25,-38,-24,-39,-24,-40,-23]"
CSI_DATA,14,5c:01:3b:6b:b0:95,-48,11,1,5,0,1,1,1,0,0,0,-96,1,11,0,25934083,0,86,1,256,1,"[86,-32,4,0,16,-19,16,-19,15,-19,14,-18,13,-18,13,-19,12,-18,11,-18,10,-19,9,-19,9,-19,9,-19,9,-19,9,-19,9,-19,9,-19,9,-18,9,-18,9,-17,9,-16,10,-15,10,-14,10,-13,10,-12,10,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,13,-17,14,-17,15,-17,16,-16,17,-16,18,-15,19,-15,20,-14,20,-14,21,-14,21,-14,21,-14,21,-13,20,-13,20,-13,20,-13,19,-14,18,-14,18,-15,18,-15,17,-16,17,-16,16,-17,17,-17,17,-19,17,-19,11,-9,36,-30,36,-30,35,-29,33,-29,32,-28,31,-29,30,-29,28,-30,27,-30,25,-31,24,-32,23,-32,23,-33,23,-33,23,-32,23,-32,23,-31,23,-30,23,-29,23,-27,23,-26,23,-24,22,-22,22,-21,21,-19,21,-17,25,-11,25,-9,4,-2,1,-1,-1,0,-1,0,-1,0,1,-2,4,-6,29,-27,31,-25,30,-27,32,-26,34,-24,36,-23,38,-22,39,-21,41,-20,42,-19,42,-18,42,-17,43,-17,43,-17,43,-17,43,-17,42,-17,41,-18,40,-19,39,-19,38,-20,38,-21,38,-22,37,-24,37,-25,37,-26,37,-28,37,-29]"
CSI_DATA,15,5c:01:3b:6b:b0:95,-49,11,1,6,0,1,1,1,0,0,0,-96,1,11,0,25971215,0,86,1,256,1,"[86,-32,4,0,-25,1,-25,1,-24,2,-23,2,-23,2,-23,3,-22,3,-22,4,-21,4,-21,5,-21,5,-21,6,-21,6,-21,5,-21,5,-20,5,-20,5,-20,4,-19,3,-19,2,-18,1,-18,1,-17,0,-16,0,-16,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-22,3,-22,2,-23,1,-23,0,-24,-1,-24,-2,-25,-3,-25,-4,-25,-4,-25,-5,-25,-5,-25,-5,-24,-5,-24,-5,-24,-5,-24,-5,-24,-4,-23,-4,-23,-3,-24,-2,-24,-2,-24,-1,-24,-1,-25,0,-26,0,-26,1,-15,-3,-47,-5,-47,-6,-46,-6,-45,-6,-43,-5,-43,-3,-42,-2,-42,-1,-41,1,-40,2,-40,3,-40,4,-41,5,-41,4,-40,4,-40,4,-39,3,-38,2,-38,1,-37,0,-36,-1,-34,-2,-32,-3,-31,-4,-30,-5,-29,-6,-27,-12,-25,-13,-5,-3,-2,-1,0,0,1,-1,0,0,-3,0,-8,0,-40,-1,-40,-4,-41,-2,-41,-5,-42,-8,-43,-10,-43,-11,-44,-13,-44,-15,-44,-16,-43,-17,-43,-17,-43,-17,-43,-18,-43,-18,-43,-18,-42,-18,-42,-18,-42,-17,-41,-16,-42,-14,-42,-13,-43,-12,-44,-10,-44,-9,-46,-8,-47,-7,-48,-6]"
CSI_DATA,16,5c:01:3b:6b:b0:95,-44,11,1,6,0,1,1,1,0,0,0,-96,1,11,0,25999095,0,86,1,256,1,"[86,-32,4,0,-4,11,-3,11,-3,11,-3,11,-2,11,-2,11,-2,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,0,10,0,10,-1,10,-1,10,-1,10,-1,9,-1,9,-2,8,-2,8,-2,8,-2,7,-3,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,10,-3,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-6,10,-7,10,-7,10,-7,10,-7,10,-7,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,10,-4,10,-4,10,-4,10,-4,10,-4,11,-4,12,-3,14,-10,45,-10,44,-9,44,-8,43,-7,42,-6,42,-5,42,-4,41,-3,40,-1,39,0,39,1,39,1,40,1,40,2,40,1,39,0,38,-1,38,-2,38,-3,36,-4,35,-4,33,-5,31,-6,31,-7,30,-8,28,-9,28,-10,27,-2,4,-1,1,-1,-1,-1,-2,-1,-1,0,2,1,6,6,37,3,37,-4,38,-7,38,-10,39,-12,39,-14,40,-16,40,-17,41,-19,40,-20,40,-21,39,-21,39,-21,39,-22,39,-22,39,-21,39,-21,39,-20,38,-18,39,-17,40,-16,41,-14,41,-13,42,-12,42,-12,43,-11,44,-10,46]"
CSI_DATA,17,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-96,1,11,0,26032061,0,86,1,256,1,"[86,-32,4,0,-8,-12,-8,-12,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-8,-10,-8,-9,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-7,-9,-7,-9,-6,-9,-6,-9,-6,-8,-5,-8,-5,-8,-5,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-7,-9,-7,-10,-7,-10,-6,-11,-6,-11,-5,-12,-5,-12,-5,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-11,-7,-12,-7,-12,-8,-12,-6,-15,-18,-47,-19,-47,-19,-46,-18,-45,-18,-43,-18,-42,-19,-41,-20,-41,-21,-39,-22,-38,-24,-37,-25,-37,-26,-37,-26,-37,-25,-36,-24,-36,-23,-36,-22,-36,-20,-36,-18,-36,-16,-35,-14,-34,-14,-34,-13,-33,-12,-33,-10,-32,1,-33,3,-32,0,-6,0,-2,-1,0,0,1,0,0,-2,-2,-4,-7,-20,-36,-17,-38,-20,-38,-18,-40,-16,-42,-13,-44,-12,-45,-10,-46,-8,-47,-7,-47,-6,-48,-6,-48,-7,-48,-6,-49,-6,-49,-5,-49,-5,-49,-6,-49,-7,-47,-8,-46,-9,-46,-10,-45,-11,-45,-12,-46,-14,-46,-16,-46,-17,-47,-18,-47]"
CSI_DATA,18,5c:01:3b:6b:b0:95,-47,11,1,6,0,1,1,1,0,0,0,-96,1,11,0,26066072,0,86,1,256,1,"[86,-32,4,0,-14,-23,-14,-22,-14,-22,-14,-21,-14,-20,-15,-20,-15,-19,-15,-18,-16,-18,-16,-17,-16,-17,-17,-16,-17,-16,-17,-17,-17,-17,-17,-17,-16,-17,-15,-17,-14,-17,-13,-17,-12,-16,-11,-16,-10,-16,-9,-16,-9,-16,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-13,-18,-12,-19,-12,-21,-11,-22,-10,-22,-10,-23,-9,-24,-8,-24,-7,-25,-7,-25,-7,-26,-7,-26,-7,-25,-6,-25,-7,-24,-7,-24,-8,-24,-8,-23,-9,-23,-10,-23,-11,-23,-11,-23,-12,-22,-12,-23,-13,-24,-14,-24,-9,-14,-27,-45,-26,-45,-26,-44,-26,-43,-26,-41,-27,-40,-27,-39,-28,-37,-28,-35,-30,-34,-31,-33,-32,-33,-32,-33,-32,-33,-32,-32,-32,-32,-31,-33,-29,-33,-28,-33,-26,-33,-25,-33,-23,-32,-21,-31,-20,-31,-18,-31,-16,-31,-13,-31,-11,-31,-2,-6,-1,-2,0,0,0,0,0,0,-2,-2,-6,-5,-28,-30,-27,-32,-24,-35,-22,-38,-20,-40,-19,-42,-18,-44,-16,-45,-15,-47,-14,-48,-13,-48,-12,-48,-12,-48,-12,-48,-11,-48,-11,-48,-12,-48,-12,-47,-13,-46,-14,-45,-16,-45,-17,-45,-18,-45,-20,-44,-22,-44,-23,-44,-24,-44,-25,-45]"
CSI_DATA,19,5c:01:3b:6b:b0:95,-47,11,1,6,0,1,1,1,0,0,0,-96,1,11,0,26099060,0,86,1,256,1,"[86,-32,4,0,17,14,17,14,17,13,17,12,17,11,17,11,17,10,17,9,17,9,18,8,17,8,18,7,18,7,18,7,18,7,18,8,18,8,17,8,16,8,15,9,14,9,13,9,13,9,12,9,11,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,11,15,12,14,13,14,14,14,15,14,16,13,17,13,17,12,18,12,18,12,19,12,19,12,19,12,18,12,18,12,17,12,17,13,16,13,16,14,15,14,15,15,15,15,15,16,15,17,15,18,15,11,6,38,21,37,21,36,20,36,19,36,18,36,18,36,17,35,15,35,14,35,12,36,10,36,9,36,9,37,9,36,9,36,9,36,9,35,10,34,11,32,12,31,13,29,13,28,13,27,14,25,14,24,15,25,13,23,15,4,2,1,0,-1,-1,-2,-1,-1,-1,1,0,6,0,36,5,36,7,32,16,32,18,31,21,31,22,30,24,30,26,29,28,29,30,28,31,28,31,28,31,28,31,27,31,28,31,28,30,28,30,28,28,28,27,29,27,30,26,32,25,33,24,34,23,35,23,36,23,36,23]"
CSI_DATA,20,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-96,1,11,0,26134054,0,86,1,256,1,"[86,-32,4,0,20,-15,20,-15,19,-16,18,-16,18,-16,17,-16,16,-16,15,-16,14,-17,14,-17,14,-17,13,-18,13,-18,13,-18,14,-18,14,-17,14,-17,14,-16,14,-15,14,-14,14,-13,14,-12,14,-11,13,-11,13,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,16,-15,17,-15,18,-14,19,-13,20,-13,21,-12,22,-12,22,-11,23,-10,23,-10,24,-10,24,-10,23,-9,23,-9,23,-9,22,-10,22,-10,21,-11,21,-11,21,-12,21,-12,20,-13,20,-13,21,-14,21,-15,21,-16,13,-7,43,-22,42,-22,41,-21,40,-21,39,-22,38,-22,36,-22,35,-23,33,-24,32,-25,32,-27,30,-28,31,-28,31,-28,31,-28,31,-27,31,-27,31,-26,31,-25,31,-23,30,-21,29,-19,29,-18,28,-17,28,-15,28,-13,31,-4,30,-3,5,-1,1,0,-1,0,-2,0,-1,0,1,-2,6,-5,34,-22,36,-20,34,-22,36,-20,38,-18,40,-17,42,-15,43,-14,44,-12,45,-11,45,-10,45,-9,46,-9,46,-9,46,-9,46,-8,45,-9,44,-10,44,-11,43,-11,42,-12,42,-13,42,-15,42,-16,42,-18,42,-19,43,-21,43,-21]"
CSI_DATA,21,5c:01:3b:6b:b0:95,-42,11,1,5,0,1,1,1,0,0,0,-96,1,11,0,26171733,0,86,1,256,1,"[86,-32,4,0,-14,3,-13,3,-12,3,-12,4,-12,4,-12,4,-11,4,-11,4,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,5,-10,4,-10,4,-10,4,-10,3,-10,3,-9,3,-9,2,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,4,-11,3,-12,3,-12,2,-13,2,-13,1,-13,1,-13,1,-13,0,-13,0,-14,0,-14,0,-14,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,1,-13,1,-13,2,-13,2,-13,2,-13,3,-13,3,-13,3,-16,0,-50,4,-50,4,-49,4,-48,5,-46,6,-46,6,-45,7,-44,9,-42,10,-41,11,-41,13,-41,14,-42,14,-42,14,-42,14,-41,14,-40,13,-40,13,-40,11,-39,10,-38,8,-36,6,-35,6,-34,5,-33,3,-32,2,-32,-7,-31,-9,-6,-2,-2,-1,0,-1,1,-1,0,-1,-3,0,-8,1,-41,8,-42,5,-42,8,-43,5,-45,2,-45,-1,-47,-2,-48,-4,-48,-5,-48,-6,-48,-7,-48,-8,-49,-8,-50,-8,-50,-8,-49,-9,-48,-9,-48,-9,-47,-8,-47,-6,-46,-5,-46,-3,-47,-2,-48,0,-48,1,-48,3,-49,3,-50,3]"
CSI_DATA,22,5c:01:3b:6b:b0:95,-45,11,1,4,0,1,1,1,0,0,0,-96,1,11,0,26203000,0,86,1,256,1,"[86,-32,4,0,21,10,21,9,20,9,20,8,20,8,20,7,20,6,19,5,19,5,20,4,20,3,20,3,20,3,20,3,20,3,20,3,20,4,19,4,18,5,17,5,16,5,16,5,15,5,14,6,14,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,7,18,9,18,10,18,11,18,12,18,13,18,14,17,15,17,15,17,16,17,16,17,16,17,16,17,16,17,15,17,15,17,14,17,13,17,13,18,13,18,12,19,12,19,11,20,11,21,11,22,11,11,8,37,25,36,25,36,24,35,23,35,21,35,21,35,19,34,18,35,16,35,14,36,13,36,12,37,11,37,11,37,11,36,11,35,12,34,12,33,13,32,14,30,15,29,15,28,15,26,15,25,15,24,16,19,21,17,21,2,3,0,1,-1,-1,-2,-1,-1,-1,1,0,6,2,34,16,33,18,33,19,32,22,32,25,31,27,31,28,30,30,29,32,28,33,27,34,27,35,28,35,28,35,27,35,27,34,27,34,27,33,27,32,27,30,28,30,30,29,31,28,32,28,33,27,34,26,36,26,37,26]"
CSI_DATA,23,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-96,1,11,0,26238853,0,86,1,256,1,"[86,-32,4,0,-19,17,-18,17,-17,17,-17,17,-16,17,-15,17,-14,17,-13,18,-12,18,-12,18,-12,18,-12,18,-12,19,-12,19,-12,19,-12,18,-12,18,-12,17,-12,16,-12,15,-13,14,-13,13,-13,13,-13,12,-13,11,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-14,17,-15,16,-17,16,-18,15,-19,15,-20,15,-21,14,-21,14,-22,13,-22,13,-23,13,-23,13,-22,12,-22,12,-22,12,-22,12,-21,12,-20,13,-20,13,-20,14,-19,15,-19,15,-19,16,-19,17,-19,18,-19,18,-13,7,-40,26,-40,26,-39,26,-38,26,-36,26,-35,26,-34,26,-33,27,-31,28,-30,28,-29,30,-28,31,-28,31,-28,31,-28,30,-29,30,-29,29,-28,29,-29,28,-29,25,-29,24,-28,22,-28,21,-27,19,-27,18,-27,16,-31,8,-31,6,-6,0,-2,0,0,-1,0,-1,0,-1,-2,1,-6,5,-32,26,-33,24,-32,26,-34,24,-37,22,-39,21,-41,20,-42,19,-44,18,-45,17,-45,15,-45,15,-46,15,-46,15,-46,15,-45,14,-45,14,-44,14,-43,15,-43,16,-42,17,-41,18,-41,19,-41,21,-40,22,-40,24,-40,25,-40,26]"
CSI_DATA,24,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-96,1,11,0,26266192,0,86,1,256,1,"[86,-32,4,0,23,-1,23,-1,22,-1,22,-2,22,-2,21,-3,20,-3,20,-4,20,-4,20,-5,19,-5,19,-6,19,-6,19,-6,19,-6,20,-5,19,-5,19,-4,18,-4,18,-3,17,-2,17,-1,16,-1,15,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,20,-3,20,-2,21,-1,21,0,22,1,22,2,22,3,22,4,22,5,23,6,23,6,23,6,22,6,22,6,21,5,21,5,21,4,21,4,21,3,21,3,22,2,22,1,22,1,23,1,23,0,24,0,12,3,43,9,42,9,41,8,40,8,39,7,39,6,38,5,38,3,37,2,37,1,37,-1,37,-2,37,-2,38,-2,38,-2,37,-2,37,-1,36,-1,36,0,34,1,33,2,32,3,31,4,29,5,28,6,26,7,24,15,22,16,3,3,1,0,-1,-1,-2,-1,-1,-1,1,-1,6,0,36,5,36,7,37,3,37,6,37,9,38,11,38,13,38,15,38,16,38,18,38,19,38,20,38,20,38,20,38,20,37,20,37,19,37,19,36,17,36,16,37,16,37,14,38,13,39,12,39,11,40,11,41,10,42,9]"
CSI_DATA,25,5c:01:3b:6b:b0:95,-45,11,1,4,0,1,1,1,0,0,0,-96,1,11,0,26300662,0,86,1,256,1,"[86,-32,4,0,-20,-15,-20,-15,-19,-14,-19,-13,-19,-13,-19,-12,-19,-11,-19,-10,-19,-10,-20,-9,-20,-9,-20,-8,-20,-8,-20,-8,-20,-9,-20,-9,-19,-9,-19,-9,-18,-10,-17,-10,-16,-10,-15,-10,-15,-10,-14,-10,-13,-11,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-18,-11,-18,-13,-18,-14,-17,-15,-17,-16,-17,-17,-17,-18,-16,-19,-15,-19,-15,-20,-15,-20,-15,-20,-15,-20,-14,-20,-14,-19,-15,-19,-15,-18,-15,-18,-16,-17,-17,-17,-17,-17,-17,-16,-18,-16,-19,-16,-19,-16,-20,-16,-9,-12,-30,-35,-29,-35,-29,-34,-28,-33,-29,-32,-29,-31,-29,-29,-29,-28,-30,-26,-31,-25,-32,-24,-33,-23,-33,-23,-33,-23,-33,-23,-32,-23,-32,-23,-31,-23,-30,-24,-28,-24,-26,-24,-25,-24,-24,-24,-22,-24,-21,-24,-19,-24,-12,-28,-9,-28,-2,-6,-1,-2,0,0,0,0,0,0,-2,-2,-5,-5,-28,-28,-26,-30,-28,-28,-27,-31,-25,-34,-24,-35,-23,-37,-22,-38,-21,-39,-20,-40,-19,-41,-18,-41,-19,-42,-19,-42,-18,-42,-18,-41,-18,-41,-18,-40,-19,-39,-19,-38,-21,-38,-22,-37,-23,-36,-24,-36,-25,-35,-27,-35,-29,-36,-30,-36]"
CSI_DATA,26,5c:01:3b:6b:b0:95,-40,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,26332151,0,86,1,256,1,"[86,-32,4,0,-14,-1,-14,-1,-13,-1,-13,-1,-13,0,-13,0,-12,0,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,1,-11,1,-11,0,-10,0,-10,0,-10,0,-10,-1,-10,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,-1,-12,-1,-12,-2,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-15,-6,-48,-15,-48,-15,-48,-15,-47,-14,-45,-14,-45,-13,-44,-11,-44,-9,-44,-8,-44,-6,-44,-5,-44,-3,-44,-2,-45,-2,-44,-2,-44,-2,-43,-2,-42,-3,-42,-4,-40,-6,-39,-7,-37,-8,-36,-8,-35,-9,-34,-10,-32,-11,-27,-20,-25,-21,-5,-4,-2,-2,0,0,1,0,0,0,-3,-1,-8,-3,-40,-15,-39,-17,-41,-11,-41,-14,-41,-17,-41,-19,-41,-21,-41,-23,-41,-25,-41,-27,-40,-28,-40,-28,-41,-29,-41,-29,-40,-29,-40,-29,-40,-28,-40,-27,-40,-26,-40,-25,-40,-24,-41,-23,-43,-22,-44,-20,-45,-19,-46,-18,-47,-18,-47,-18]"
CSI_DATA,27,5c:01:3b:6b:b0:95,-43,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,26367934,0,86,1,256,1,"[86,-32,4,0,23,-6,23,-7,22,-7,21,-7,21,-7,20,-8,20,-8,19,-9,18,-9,18,-10,18,-11,18,-11,18,-11,17,-11,18,-11,18,-11,18,-10,17,-9,17,-9,17,-8,17,-7,16,-6,16,-6,15,-5,15,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,19,-7,20,-6,21,-6,21,-5,22,-4,23,-3,23,-2,23,-1,23,0,24,0,24,0,24,0,24,1,23,1,23,0,23,0,22,-1,22,-2,22,-2,22,-2,22,-3,22,-4,22,-4,23,-5,24,-6,24,-6,13,0,45,-1,44,-1,43,-2,42,-2,41,-3,41,-4,39,-5,38,-6,37,-8,37,-9,37,-11,36,-12,37,-12,37,-12,37,-12,36,-12,36,-11,35,-10,35,-9,34,-8,34,-7,32,-6,31,-5,30,-4,30,-3,29,-1,28,7,27,9,4,1,1,0,-1,-1,-2,0,-1,-1,2,-1,6,-1,38,-4,38,-2,38,-5,39,-2,40,0,41,3,41,4,42,6,42,8,42,10,42,11,42,11,43,11,43,11,42,11,42,12,41,11,41,11,40,10,40,8,41,7,41,6,42,4,42,3,42,2,43,1,45,-1,46,-1]"
CSI_DATA,28,5c:01:3b:6b:b0:95,-45,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,26399187,0,86,1,256,1,"[86,-32,4,0,-1,23,-1,23,0,22,1,21,1,21,2,21,2,20,3,20,3,19,4,19,4,19,4,19,5,19,5,19,5,19,4,19,4,19,4,19,3,18,2,18,1,17,1,16,0,16,-1,16,-1,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,19,0,20,-1,20,-2,21,-3,21,-4,22,-5,22,-5,22,-6,22,-7,22,-7,22,-8,22,-8,22,-7,22,-7,22,-6,21,-6,21,-5,21,-4,21,-4,21,-3,22,-3,22,-2,22,-2,22,-2,24,-1,24,-5,12,-12,41,-12,41,-12,40,-11,39,-9,38,-8,38,-7,38,-6,37,-4,36,-3,36,-2,36,-1,37,-1,37,-1,37,0,37,-1,36,-1,36,-1,36,-2,35,-3,34,-4,32,-5,31,-6,30,-7,29,-8,28,-9,26,-18,22,-19,21,-4,3,-2,1,0,-1,0,-2,0,-1,-1,2,-2,6,-10,36,-12,35,-7,36,-10,36,-12,36,-14,36,-16,36,-18,37,-19,37,-20,37,-21,36,-22,36,-23,36,-23,36,-23,36,-23,35,-22,35,-21,35,-20,35,-19,35,-19,35,-17,36,-16,37,-15,38,-14,38,-13,39,-13,41,-13,41]"
